"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
22.4528529890534,0.439272653567082,0.339375348330315,1.29435639838972,0.195542343925182,0.929152790146348
82.6080987563809,-0.35193780209247,0.242657550491217,-1.45034762520282,0.146961604490673,0.901823105259995
177.106396009179,-0.174956033816085,0.11930103054892,-1.46650898999857,0.142509673855138,0.901823105259995
6760.79835448567,-0.0282691016026463,0.0608372088558627,-0.464667957887784,0.642169257819013,0.977357310251919
11916.3504730614,-0.0010876132185535,0.075025465798541,-0.0144965873517396,0.988433801877239,0.999016530746606
754.6955152314,0.0065437006120578,0.135220290405071,0.0483928897982339,0.961403125786764,0.996813697918178
4100.39326339439,0.0924184252923167,0.0800322004264054,1.15476551687844,0.248186461702754,0.935399460036151
224.471485346766,-0.231976946505517,0.297981215025528,-0.778495203080648,0.4362771334588,0.962832578839241
446.746996414963,-0.208730632334931,0.16315660279298,-1.27932690900519,0.20078196053884,0.930429251768647
21.2208337270409,-0.0604294779164223,0.395636955352382,-0.152739720339319,0.878603535957553,0.991233947568292
757.341399509478,0.35764999802382,0.262051908520205,1.36480592735788,0.172314055342865,0.912582026125266
989.739457146879,-0.16436915914162,0.13168623352845,-1.24818786852241,0.211962265584691,0.933766271369847
281.576412202714,0.212410505780074,0.114909166233317,1.8485079366844,0.0645288972993101,0.825597565819304
613.677984501101,-0.0961189122101259,0.117466722991342,-0.818265035087517,0.413205866721055,0.962832578839241
6567.22539541239,0.0664796407468116,0.123557129793946,0.538047790990926,0.590544055079897,0.973165212221977
5589.19368544613,-0.0479082050748665,0.159609250119212,-0.300159326850316,0.764055627888254,0.987432575637106
529.240451538822,-0.052953035767757,0.104862016577694,-0.504978232308962,0.613574124898764,0.975715156085808
405.214864353786,-0.198555690014395,0.140773314606939,-1.41046398295581,0.158402724217852,0.901823105259995
28067.4744257642,-0.0903384461018917,0.0746928151154669,-1.20946634508605,0.22648373323483,0.933766271369847
1.16798089450383,-0.620064242318306,1.99477677408291,-0.310843925182243,0.75591927518163,NA
23426.0903556124,-0.0293800357591397,0.118648090533604,-0.247623334071429,0.804425854916654,0.98843332390621
439.487661339098,-0.128812810871334,0.165361369723606,-0.778977648084548,0.435992881686959,0.962832578839241
2031.41668217687,0.0856350745647255,0.130659352029782,0.655407157883396,0.512205644178322,0.963551367189577
6.96225208754395,-0.223247342706268,0.402494124559538,-0.554659879695323,0.579127323177365,0.973012499815012
160.400167068293,0.0477386824096295,0.120221358583315,0.397089859673694,0.691301197347695,0.980346173633511
2508.18901326679,0.0838333442459653,0.123723942338715,0.677583842393717,0.498035593613398,0.963551367189577
2905.10776903116,-0.105147652786511,0.105338309907747,-0.998190049551741,0.318187210581986,0.945614286827449
1693.2392746468,-0.182097068124875,0.0947761954658663,-1.92133760201904,0.0546891595411012,0.797062432368454
1482.01792343154,-0.0930584337051531,0.0882504941666028,-1.05448059621597,0.291662939737966,0.938868952033338
1992.3215481122,-0.111457027493009,0.110655086309092,-1.00724721484267,0.313815988915523,0.944664525964759
4984.55770725217,0.0124650793117836,0.0781977818342296,0.159404512754698,0.873350183708237,0.990906964493585
1773.99678843666,0.0847199076101485,0.0783486096984125,1.08131985923249,0.279554856495299,0.937655671411826
1730.91155953779,0.10785851656984,0.0913995835577641,1.18007667400009,0.237969721028257,0.93416682852216
1311.23671019616,0.0610919743682533,0.077617732351834,0.787087853730757,0.431230439183887,0.962832578839241
19.6976753379792,0.125134098008124,0.374502456713377,0.334134251364589,0.738278255050758,0.985277683325213
163.469162476599,-0.00754630076937,0.288307084414727,-0.026174524239282,0.979118135631122,0.997864961333116
805.078578027711,-0.0766547163294481,0.131105598849069,-0.584679197550476,0.558763444143346,0.969120380734024
1600.2363737604,0.0295972614882185,0.111902725277835,0.264490980132375,0.791401614237937,0.98843332390621
6616.17397957476,-0.157926952846999,0.105310530877147,-1.49963115304425,0.133709973313108,0.893918995497635
2149.01347651305,0.0971005437995833,0.0745978155306808,1.30165398421952,0.19303469654767,0.92783926962226
8293.32053700782,0.101961968835934,0.0994720941772464,1.02503088609204,0.305348614435916,0.944109775871389
383.058348582282,-0.086678955071941,0.140730277616565,-0.615922575723946,0.537945620835524,0.968369308082237
329.218790824694,0.184837443208268,0.25280515797704,0.731145854330454,0.464690068627565,0.963551367189577
639.965861107907,0.156406778671944,0.215809868985043,0.724743402178628,0.468609463290845,0.963551367189577
710.694530722871,-0.129791779352679,0.241966174141402,-0.53640464338966,0.591678922955009,0.973165212221977
19.1277926966188,0.114102970803191,0.297819759597769,0.383127603612657,0.701625153583912,0.981475244110014
65.31563450151,0.404825915929662,0.257272101649299,1.57353212157259,0.11559565657774,0.881392998005149
3865.97035740099,-0.0902898331822434,0.077354374080852,-1.16722336978476,0.243120175585317,0.93416682852216
692.089377953121,0.0207496769283706,0.0951324803304133,0.218113486122752,0.827340689953539,0.989613438656841
2156.54412074185,-0.0286169439757111,0.0806233853004479,-0.354945948611167,0.722630084712893,0.984500371814328
1011.14852103681,0.0842355870259753,0.146638679264176,0.57444316498665,0.565667950311179,0.972034365723773
1767.51912904395,0.0225099184039123,0.0664301540770465,0.338850913664976,0.734722044215064,0.985245324387931
2676.80360876491,0.0121017154801196,0.0688797409970578,0.175693394094449,0.860534825326821,0.98993837941166
4329.9272889067,0.220498805639215,0.105374395862593,2.09252735291355,0.0363913675360758,0.759283504154626
47.5761185802708,-0.0692022309515075,0.245790054518845,-0.281550167222904,0.778288455633676,0.98843332390621
12756.6620252266,0.0572667876087271,0.0527950435003628,1.08470007432295,0.278054514949623,0.937655671411826
28751.8750261827,0.0382709043943009,0.0555354303727955,0.689125917227936,0.490744031661003,0.963551367189577
12908.1038666165,0.0428680441274039,0.112059965153675,0.382545577884272,0.702056728607044,0.981475244110014
5139.290632461,-0.116397570251566,0.0957290484278205,-1.21590647941444,0.224020549555651,0.933766271369847
4.13342040996659,0.0665168993136607,0.789506571241443,0.0842512294851042,0.932856687701258,0.995519201605655
18607.6627628044,0.102010608288759,0.0847184896382715,1.20411268808404,0.228546026507627,0.933766271369847
33534.551264858,0.0103411842576283,0.0683314963177845,0.151338472225682,0.879708722318553,0.991233947568292
4150.93108281218,-0.00540535095432907,0.0872240471085344,-0.0619708799753707,0.950586021828305,0.995731404493011
1883.83435154845,-0.0720723523440157,0.0721121911171083,-0.999447544548634,0.317577937805739,0.945614286827449
49.5328661500426,0.0537332410531163,0.252943640416082,0.212431674363219,0.831770277062359,0.989613438656841
39.9958508735351,0.0889333927021933,0.233251853090798,0.381276253644913,0.702998272115682,0.981475244110014
925.861518967939,0.0205705171042372,0.143375805292726,0.14347272234837,0.885916852769062,0.991717459052557
15.4077609689394,-0.157428373954355,0.437061058724977,-0.360197667606479,0.718699318795514,0.983510313747496
0.193583836269307,-0.0168723658774052,2.92278417745598,-0.00577270330376946,0.995394074741229,NA
0.0841636201512168,0.366855905241739,2.99044371821583,0.122676077468736,0.902363608169033,NA
0.928432817834876,-2.26474675407279,1.78394209587209,-1.26951808543184,0.204256344354274,NA
66.1844440372255,-0.0795827941758138,0.203876986460916,-0.390347118413339,0.696279885732336,0.981475244110014
897.261757213291,-0.156350078787521,0.165557879932659,-0.944383190042763,0.344973868424089,0.947209938289056
56.1330807455611,-0.000526025709308043,0.253529123289646,-0.00207481374322066,0.998344539335495,0.999767347029436
1192.37882155863,0.107658596861647,0.123604135376622,0.870995104925987,0.383756825871859,0.954360452445829
687.122713370362,0.131575783080993,0.11893003515253,1.10632930455494,0.268584012313196,0.937655671411826
97.7655379066732,-0.215799484265347,0.201725301394292,-1.06976905114915,0.284723276223259,0.938297393996026
395.757418349853,0.291158245533021,0.357980856830673,0.813334679710933,0.416026198908212,0.962832578839241
91.8080442639439,0.108893293522537,0.243480263809448,0.447236633552194,0.654704213648691,0.97885886467008
28.3554680370355,0.0454747458409081,0.300776561678315,0.151191122031457,0.879824953384119,0.991233947568292
2.28252654012556,-1.925416458359,1.40780300286251,-1.36767463518973,0.171413942923445,0.911244619655259
597.745696529184,-0.00388149607369207,0.154174263183627,-0.0251760312878492,0.979914555157005,0.997868839500941
1456.15608995555,0.0822229000789477,0.15025107469516,0.547236685300037,0.58421613576174,0.973012499815012
526.308506262067,0.0824144793804312,0.140140982688113,0.588082642205003,0.556476823350342,0.968795517297994
155.608383813381,-0.0101578956876171,0.170314420516554,-0.0596420177270296,0.952440752607434,0.995731404493011
253.303962403995,-0.147533084450134,0.167414444974004,-0.881244652891468,0.378185415599637,0.954360452445829
288.781475855618,0.0772388718521654,0.110087466088201,0.701613676803884,0.482920119976656,0.963551367189577
1937.64706458,-0.0809088598151672,0.186749262096373,-0.433248618532232,0.664834161627277,0.979831788935754
1820.57646067666,-0.138892323276194,0.103582462072939,-1.34088648306497,0.179957311468991,0.91526248931252
401.27577260603,-0.247255327931301,0.129411704499598,-1.91061024107034,0.0560546873071431,0.803984988585003
358.045809233257,-0.120337151801715,0.131026868047947,-0.918415845501857,0.358401198167209,0.950022445113723
953.378562567614,0.24528067217384,0.137338790406157,1.78595334536195,0.074106812494677,0.833939192195735
852.744147772479,0.217724195710958,0.144485631915282,1.50689167375908,0.131838426005414,0.891232575492481
1253.79432982108,-0.0236066066782218,0.0978584082443768,-0.241232277345757,0.80937509574858,0.98843332390621
312.260470737229,-0.0827503271804718,0.0964311418968074,-0.858128666245851,0.390821419863526,0.957964147497573
210.026448897466,-0.133062647483302,0.133427555553432,-0.997265122121017,0.318635838458184,0.945614286827449
236.626682131603,0.0500532173697988,0.142552736550729,0.351120705087179,0.725497795224812,0.984828034936057
71.4669264892105,-0.122236930072624,0.237260789371739,-0.51520072236253,0.606412764312406,0.974485009489309
747.146577330029,0.061558952113185,0.105162428125995,0.585370205026374,0.558298818354525,0.969120380734024
380.965667499809,0.113686494652457,0.132915651740525,0.855328120983024,0.392369523815199,0.95826010764696
546.854570540885,0.157199101390681,0.108829492930239,1.44445312716331,0.148611555651895,0.901823105259995
4876.55905158874,0.202772233875941,0.157092594596068,1.29078162084807,0.196779412626194,0.929152790146348
124.754099211132,0.094077980169879,0.183223933288103,0.513459014232328,0.607630273671879,0.974741278018436
3773.32298814497,-0.0733373669290656,0.0824047446975876,-0.889965343600082,0.373484495281744,0.954360452445829
1166.26171167254,-0.0265353001255092,0.146535559871096,-0.181084373983023,0.856301349585641,0.98993837941166
777.632260259644,0.168255150082136,0.105533400341325,1.59433079516012,0.110861963739798,0.87682166949282
542.290695848149,-0.211741255699857,0.12409582780871,-1.70627215627466,0.0879574196786702,0.856270601576553
543.450066964498,0.128632972503962,0.181329556603711,0.709387784943875,0.478083865828693,0.963551367189577
1008.37373614155,0.0346125143224623,0.113027852434796,0.306229956394418,0.759429565401954,0.986874727544204
657.934217120958,-0.137095988973675,0.118783234920884,-1.15416951781948,0.248430676979024,0.935399460036151
29.5448899334061,-0.931073322832427,0.36794918363279,-2.53043997445482,0.0113919575380855,0.528368825389208
799.491550542713,-0.212353834372574,0.122587431263672,-1.7322643290879,0.0832265100057495,0.848135367010118
4.12993269667478,0.474242655197066,0.682164808029227,0.69520246370837,0.486928428578504,0.963551367189577
516.245392795608,-0.126050869364175,0.130513677599541,-0.965805819608738,0.33414135589276,0.946506028051026
118.973238247546,0.180996686323297,0.146350816572448,1.23673164634307,0.216186725831248,0.933766271369847
834.988747249655,0.17390099983593,0.10840093412917,1.60423894160091,0.108661394074661,0.876199582018852
311.295867589177,0.181380603501714,0.145922358639166,1.24299391260682,0.213870076676377,0.933766271369847
2004.07677215362,-0.0639205465304738,0.119258741581792,-0.535982064565346,0.591970946076245,0.973165212221977
3074.74704857242,-0.0997159215439507,0.115327928366937,-0.864629435002825,0.387242211319807,0.957217867455438
1071.08690676609,0.00813251651289847,0.223955935578801,0.0363130206479254,0.971032767812066,0.997022794038632
233.465746089137,-0.0352862625626628,0.197739041836942,-0.178448637329599,0.858370655153974,0.98993837941166
9.05863250964698,0.217447950000013,0.547130543551785,0.397433396038201,0.691047892621976,0.980346173633511
471.04909065168,-0.00768590395029636,0.0801103105919167,-0.0959415073229273,0.923567028535556,0.994170680506668
428.330008045838,0.0758731527532847,0.135327331045774,0.560663926251683,0.575026663402789,0.973012499815012
193.932071043761,0.0783881038657396,0.184037087173258,0.4259364515585,0.670154152709405,0.979882098573855
302.941418760191,-0.0181778482884304,0.191388853158469,-0.0949786154650253,0.924331812508636,0.994170680506668
337.164260044408,0.00263254453682159,0.140391901094638,0.0187513988791062,0.985039425073035,0.998986175243157
147.714828658671,-0.0719426679415819,0.179317415575871,-0.401202904416958,0.688270742553619,0.980346173633511
753.891278218905,-0.898437655983918,0.312094369582817,-2.87873714987194,0.00399270960793913,0.369820409974795
74.4559230802355,-0.0532639829053142,0.300694718321848,-0.177136409986102,0.859401243081437,0.98993837941166
7.99782893044651,-0.0589330797572375,0.433151397456089,-0.136056538437491,0.891776585254914,0.991717459052557
1050.8034337041,0.175986392924854,0.204165503409741,0.861979080626888,0.388699029617944,0.957668551901718
18.01649470976,-0.203333755180504,0.42257023037683,-0.481183340812201,0.63038619984969,0.976249944723109
1670.85454593291,-0.134792246234755,0.0981825896371727,-1.37287320219268,0.169791768735519,0.910422236216136
1673.6380191413,0.0597552204265983,0.113710314644041,0.525503958138329,0.599232902464005,0.974485009489309
2358.73851992275,0.0526909103502769,0.0940162447514802,0.560444745368829,0.575176118411475,0.973012499815012
1404.17510114492,0.028205974475362,0.0989437180260787,0.285070897254212,0.775589825984424,0.98843332390621
2.59907625103479,1.03940582321218,0.788395111271894,1.31838187268226,0.187375845905378,0.922128237518361
2274.80011136617,0.0335182318997334,0.217126668994948,0.154371787007488,0.877316597690976,0.991233947568292
1543.96577367839,0.179266537312707,0.116460227155467,1.53929407224491,0.123732520448459,0.885091727897359
255.359391907373,0.268619008805611,0.171962405935018,1.56207984730754,0.11826917976568,0.88281726219169
1358.5264969655,0.178576169496278,0.11869286856069,1.5045231584825,0.132446715009263,0.891232575492481
6099.42048227119,0.0664364977784877,0.108543737665153,0.612071218548213,0.5404906389479,0.968369308082237
159.458835335216,-0.00459782969042044,0.121138103126167,-0.0379552723029824,0.969723343841601,0.996837388355261
2811.03432565734,0.0592769572412039,0.171760324042996,0.345114377091914,0.73000838535618,0.984828034936057
289.001908439447,0.101928845081042,0.195395603298879,0.521653728948705,0.601911446756751,0.974485009489309
591.987479756465,0.00742597193386901,0.0848228064404515,0.0875468785518468,0.930236824748468,0.99505630265669
189.036011310265,-0.138474305058672,0.18073235676458,-0.766184359777076,0.44356661317378,0.963551367189577
477.504567664326,0.0286238767470626,0.0939288274119822,0.304740062616934,0.760564134404205,0.986959021574485
58.7347887659271,0.24767173605651,0.431675853133869,0.57374470741986,0.566140570053504,0.972333514848435
2136.21052463059,0.124996728404374,0.131980916628461,0.947081832718678,0.34359708137718,0.947010770937099
2049.89394151465,-0.102668184756263,0.156467825550873,-0.656161638309993,0.511720128596743,0.963551367189577
23.9225577140971,-0.423382651355629,0.344616859785226,-1.22856047037133,0.219236644047986,0.933766271369847
375.477160963867,-0.12270250779081,0.189452680495946,-0.647668364837072,0.517199469543446,0.963551367189577
652.717722317244,-0.0123830049832264,0.135948070860952,-0.0910862868800234,0.927424028828982,0.994469508776574
1044.03280551526,0.0640784497578964,0.0975160328096737,0.657106815275813,0.511112237014331,0.963551367189577
187.93900147586,-0.00730697393474367,0.133030488127338,-0.0549270624922414,0.956196571667716,0.995731404493011
346.666746065004,-0.0395449713380304,0.0778186579424547,-0.508168251465774,0.611335353954909,0.975597985244047
633.95936843833,-0.0323895882246875,0.0962110646934089,-0.336651385450331,0.736379714939158,0.985245324387931
361.364695477216,0.205496228568065,0.138245908217346,1.48645432778372,0.137158988895624,0.896988726817544
914.875447343669,0.0353342933341821,0.0741008558343317,0.476840556513673,0.633475663513342,0.976249944723109
117.150236832738,0.2009798927542,0.210916196702399,0.952889801240731,0.340645908013123,0.947010770937099
19.6095443292674,0.144996670851232,0.25369871749515,0.571530957203218,0.567639781810421,0.972668780959185
529.187134337449,0.243664605100413,0.223035720970274,1.0924913912462,0.274617172327434,0.937655671411826
503.035679694986,-0.107619186790838,0.133366568340814,-0.806942760316219,0.419699461613031,0.962832578839241
44.469639147922,0.153849022776683,0.212641668436896,0.723513053239327,0.469364737497469,0.963551367189577
2.96743120103618,0.809828260224147,0.904423964647251,0.895407786479874,0.370569139793213,0.954360452445829
643.114006331204,-0.273476595410264,0.16629938524893,-1.64448350185362,0.100076369420783,0.864922327190766
38.4240590278057,-0.407392920247581,0.300646796019198,-1.35505492039758,0.175400059778396,0.914274160676955
608.650470680676,0.198940376187909,0.110773659432125,1.79591770469412,0.0725076062454206,0.832209676573078
379.571713471236,-0.193762605309552,0.153260215683918,-1.26427203853847,0.206132402064296,0.933605834508868
36.3949043596243,0.0762382321574347,0.270445482037429,0.281898708690144,0.77802117971606,0.98843332390621
1454.41851901247,-0.0663118063759363,0.0798155523076153,-0.830813099186052,0.4060792214906,0.961131289268265
801.403451525605,0.162875876565124,0.143711547479819,1.13335274319551,0.25706615081337,0.93593237596418
961.795254997741,0.0807264293734945,0.105875021569812,0.7624690713311,0.445780095664446,0.963551367189577
56.5773570779271,0.217920700043111,0.286138551266248,0.761591540457403,0.446303825347287,0.963551367189577
1474.14109999337,0.0886176534196982,0.115797108943762,0.765283816047051,0.444102558960651,0.963551367189577
1892.12859107708,0.0865107652318133,0.122611882678475,0.705565915325438,0.480458127059601,0.963551367189577
635.624059549498,0.177519023678099,0.134010126436581,1.32466872764357,0.185281049732114,0.92052336163819
1.06557536149739,0.478196500614279,1.48052021520403,0.322992212942112,0.746701139445895,NA
155.768071785903,0.0139926093629419,0.253653502994078,0.0551642662047864,0.95600759700413,0.995731404493011
1084.30049704674,-0.110518909860883,0.0956912495448484,-1.15495314761341,0.248109613316983,0.935399460036151
3021.02463623234,-0.0435652551557487,0.0748107760978524,-0.582339302278663,0.560338157322569,0.969785791677012
1395.82889345156,-0.00708642201648267,0.0892257692486643,-0.0794212487732489,0.936697567947299,0.99552019769697
4362.41561736823,0.0780346227264125,0.0875154809678261,0.891666501325644,0.372571713872231,0.954360452445829
906.491847119045,-0.0553165923935412,0.0751837602363926,-0.735751872739737,0.461881714984778,0.963551367189577
2222.7710901785,0.0110601577957452,0.0887557940188547,0.124613360941773,0.900829650349959,0.992984593880989
990.36479334719,0.028242870585197,0.125238186364912,0.225513251229178,0.821580017863735,0.989613438656841
4119.65165738067,-0.149076760728111,0.1505255521105,-0.990375113314142,0.321990804917085,0.94618465801754
99.3757954758371,-0.588084607837348,0.302607394459025,-1.94339139956799,0.0519688856214326,0.789764620831205
21.0541982075828,0.519380572640111,0.348167489216024,1.49175494188045,0.135763400037116,0.895798801672304
10272.6975857711,-0.034882366414491,0.117394474633225,-0.297138059721072,0.766361108360487,0.987432575637106
35.6553612075384,0.114276611608094,0.267195881492307,0.427688521880843,0.668877907644813,0.979882098573855
2262.05365923864,-0.0817543695816186,0.0808727123119097,-1.01090178929957,0.31206343756482,0.944109775871389
397.039338137659,0.20000239643507,0.131859051329083,1.51678928688725,0.12931989271104,0.8883336697342
740.335914797424,-0.0330698528695173,0.177300334505336,-0.186518840823293,0.85203790525797,0.98993837941166
84.0211971158682,-0.0205487136502988,0.247069178650299,-0.0831698788272712,0.933716462951701,0.995519201605655
891.873681798679,-0.0906722172841033,0.141535727137336,-0.640631302908568,0.521762256809149,0.964044540656194
6107.39189090216,0.0438423080731689,0.101891283347454,0.430285168984126,0.666988214235747,0.979882098573855
2.4811233974465,0.100717023145016,0.65520247152254,0.153718930441415,0.877831357856974,0.991233947568292
275.117214936423,0.0671512157751023,0.17330475985393,0.387474734287163,0.698404786050487,0.981475244110014
89819.9521351845,0.199823640907143,0.111964389541917,1.78470709950447,0.0743088387740049,0.833939192195735
2852.34369878859,0.130933235244196,0.0795778240455358,1.64534827151436,0.0998980105325116,0.864689045711318
1873.59245776933,0.1156392628,0.164739238140465,0.701953366455415,0.482708246137238,0.963551367189577
250.258832180647,-0.0232141376218107,0.107980656382993,-0.214984224021321,0.829779618400045,0.989613438656841
1705.06991400492,0.0108555328472174,0.16640674748934,0.0652349319423646,0.947986948683656,0.995731404493011
136.629907263967,0.0621739297675896,0.176880229182212,0.351502991911783,0.725211028290242,0.984828034936057
557.381340290378,0.134978784974375,0.20334584565091,0.663789243110956,0.506825211373852,0.963551367189577
374.92876247416,0.140834383088454,0.126821174960133,1.11049580744483,0.266785433753311,0.937655671411826
89.9863081546861,-0.0923954089728217,0.177617949300022,-0.520191846246083,0.602929867803465,0.974485009489309
31.9005982051688,0.00638454005067546,0.259599892412202,0.02459377001797,0.980378988603642,0.997918456679067
447.027944515304,-0.121234876442182,0.130878772003939,-0.926314287534216,0.354282672999073,0.949332163797521
9.40701900171931,-1.08031958448061,0.438018822335117,-2.46637708106087,0.0136487564786066,0.560906134840198
237.564769061483,0.111014829956715,0.171353234518985,0.647871225006934,0.517068243321881,0.963551367189577
211.110268446098,0.0591916929750627,0.153715346864506,0.385073411227039,0.700183026695451,0.981475244110014
4923.80389014089,-0.271319181733077,0.229714103958708,-1.18111677540639,0.237556336655264,0.93416682852216
6442.84023141786,-0.125663631663351,0.183655855460153,-0.684234278011438,0.493827240259959,0.963551367189577
5358.00604825713,-0.151808707583773,0.208506910391762,-0.728075186086355,0.466567562639033,0.963551367189577
63.731836737591,0.274910651236486,0.259346277075409,1.06001387155657,0.289138288658468,0.938868952033338
449.704319701463,-0.0691856596774627,0.12719000263565,-0.543955171348274,0.586472321723954,0.973077172421598
2.88974566077092,-0.887718358720925,1.00696325454324,-0.881579694905149,0.378004139573827,0.954360452445829
76.9313020454835,-0.12102211933316,1.18683259768635,-0.101970673512915,0.918779952864595,0.994016405053972
388.890607279529,0.188778571849328,0.0986089516276783,1.91441617351442,0.0555670006199511,0.801598746816647
374.717840917759,-0.0528881989201423,0.130042068666879,-0.406700688956455,0.684227834426251,0.980346173633511
118.4437416716,0.0565943823936243,0.149009517118589,0.379803810441072,0.704091053611266,0.981475244110014
160.579927714759,0.112722477736807,0.233192244356059,0.483388622327819,0.628819825245089,0.975851469336906
266.820759463023,0.00312650775926793,0.160070821225479,0.0195320279819385,0.984416687277613,0.998986175243157
968.584107602262,0.0781868987952843,0.131648256910585,0.593907588524992,0.552573923226994,0.968795517297994
2178.57261240826,0.0895879525925185,0.0892380192243829,1.00392134844741,0.315416525581016,0.945451588542959
170.997893933891,-0.00422588146420065,0.17900056783327,-0.0236082014451308,0.98116513016844,0.998093683580613
1170.77642199062,0.0284762018363828,0.0977417249701063,0.291341306336594,0.770790299022098,0.988354670854712
2060.82752935323,-0.0377254925228721,0.190132574724895,-0.198416776175559,0.842718992881373,0.989807921534072
386.147602202018,0.331474760856939,0.254440807982173,1.3027578535286,0.192657443794552,0.92764140301025
6429.98560560002,0.024388035241611,0.109028871200655,0.223684194590326,0.823003045240758,0.989613438656841
4.02784291956205,0.661692988222631,0.607274642556596,1.08961076562811,0.275884638774465,0.937655671411826
643.814124546312,0.0794366105017379,0.17021878177063,0.466673593098432,0.640733425485533,0.976837485721283
1058.92223043934,0.104527139986264,0.102440505182035,1.02036923578737,0.307553378515269,0.944109775871389
1780.94192695308,0.0776899297358186,0.118941379434809,0.653178314435135,0.513641328844266,0.963551367189577
1127.14294739108,0.149651424439702,0.119176899547503,1.25570832105808,0.209221741203367,0.933766271369847
632.702293850281,-0.185436534203019,0.118680580257031,-1.5624842227887,0.118173959772342,0.882812107578646
1049.05368774005,-0.124096478712395,0.121893475677341,-1.01807318252936,0.308643178733557,0.944109775871389
910.31424530005,-0.0173560530391764,0.106065796366118,-0.163634777975614,0.87001866484753,0.990892328668594
1922.4847968202,0.0380678080146265,0.074293240623174,0.51239934744147,0.608371547599615,0.974877947556016
206.611414456406,0.173465806864658,0.169521683271896,1.02326618941387,0.306182005203472,0.944109775871389
627.065135354811,0.0595325953448521,0.120389792593748,0.494498695132264,0.620954027667767,0.975715156085808
14.8918156179914,-0.242327995037064,0.510462396674949,-0.474722519455969,0.634984764665908,0.97638286901386
104.808010889035,-0.0483761385049891,0.245927916135497,-0.196708609844584,0.844055572056898,0.98993837941166
894.301181290211,-0.0491751448847275,0.0867898312944533,-0.566600305027558,0.570985767690512,0.973012499815012
57.0876322598738,-0.128512795290239,0.272991033895958,-0.470758300945584,0.637813345545297,0.9763834565761
1074.90854613513,-0.00294207620825561,0.131091731377869,-0.0224428816168056,0.982094674371802,0.998455705167931
17.1975875581219,0.409674023035618,0.375737606843854,1.09031945584799,0.275572447772711,0.937655671411826
355.966445427513,0.012279276385741,0.141578650354144,0.086731130400139,0.930885231165481,0.99505630265669
719.747101704148,-0.194247846543774,0.126915911435854,-1.53052398510294,0.125887081193934,0.885342269822877
176.492888985709,0.167880927669045,0.139699213926854,1.20173136949036,0.229467623193161,0.933766271369847
3.16829542693568,-1.52233303395339,0.877461519854254,-1.73492854046323,0.0827534632113315,0.848135367010118
16.5670996067351,-0.0265133211274879,0.378009920847262,-0.0701392203359679,0.944082850239832,0.995731404493011
3426.80625399276,0.307630081528769,0.115440092549174,2.6648461096627,0.0077023560828431,0.469055691223171
302.512692484218,-0.057511398423168,0.0827442206803957,-0.695050336449588,0.487023756779997,0.963551367189577
19.0968139410046,-0.39360403285713,0.336665823075923,-1.16912381916583,0.242353748488234,0.93416682852216
127.703315112509,0.240282918190483,0.160080988135762,1.5010084644574,0.133353372277884,0.892181444986045
152.628052270511,-0.0413791868309758,0.169259096751634,-0.244472454509753,0.806864932956498,0.98843332390621
860.711897061859,0.0508966658377302,0.0798889412029802,0.63709275741198,0.52406442589156,0.964826154424822
115.299380388986,0.235833951228543,0.227955217808313,1.03456263688974,0.300873210527796,0.940715332693074
6.1425104076696,0.410566681577091,0.542982870759693,0.756131921809361,0.449570104619196,0.963551367189577
625.515883505425,0.060838683606868,0.137114236747907,0.443707998890909,0.657253711589599,0.97885886467008
369.204956114018,0.0251520491170295,0.261250351751858,0.0962756564665586,0.923301644585874,0.994170680506668
2363.67451989907,0.0405632181696562,0.0733690586936716,0.552865457072504,0.580355542382352,0.973012499815012
683.002857319567,-0.00816552181473555,0.122802385933849,-0.0664931853940863,0.946985182972115,0.995731404493011
68.7266825321674,-0.0484431254154423,0.356305418651313,-0.135959552899333,0.891853256093028,0.991717459052557
566.792616459844,-0.0850014008658835,0.109585377348835,-0.775663714651502,0.437947569662952,0.963501688268451
3480.48673251038,0.200174564180062,0.209761105700613,0.954297811843945,0.33993291534779,0.947010770937099
457.260204081927,0.381689844129009,0.226609561445161,1.68435012933634,0.092114022722154,0.856270601576553
2069.02870653143,-0.10157242192698,0.119308069510989,-0.851345783594504,0.394577299256936,0.958725729038117
1920.35213032988,0.0555313358018699,0.0976923820298995,0.568430563857826,0.569742641830148,0.973012499815012
206.81752693751,0.0715420396816107,0.129609622721395,0.551980926874506,0.580961420953003,0.973012499815012
1846.38756689707,-0.0147269944866258,0.0986906916504224,-0.149223743803428,0.88137708490489,0.991535786529999
2096.25056002524,0.184744915367624,0.130369341283557,1.41708866171072,0.156457007095097,0.901823105259995
2225.7957479479,0.130921795814733,0.069503369224557,1.88367552933643,0.0596088784151453,0.81144475904979
2.44595913471883,0.859905847933226,0.803390465075097,1.07034609609519,0.284463552827177,0.93823656812028
398.054258735026,0.228018275093625,0.102216477410859,2.23073892653437,0.0256984275391704,0.709325475480226
426.48528706966,0.0580433460272044,0.105277740056379,0.551335410468732,0.581403768506543,0.973012499815012
12.2338227378098,0.265151483338713,0.364155115756867,0.728127855042258,0.466535323895484,0.963551367189577
3058.81596675435,0.0490498978657788,0.125273964443018,0.39154103635069,0.695397362138545,0.980993459845701
15.5537274792716,-0.113178751735839,0.436435139758509,-0.259325479150152,0.79538412213178,0.98843332390621
